supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 03804,0.988633,0.63105,0,0.551644,0.988633,0.05
RDR 03950,0.930595,-2.15288,0,0.0399862,0.930595,6.51
RDR 03984,0.940216,-1.69205,0,0.093341,0.940216,5.37
RF 00040,0.994746,0.928488,0,0.354642,0.994746,-0.79
RF 00797,0.984001,0.410594,0,0.682678,0.984001,0.39
RF 01585,0.986433,0.527655,0,0.598684,0.986433,0.22
RF 01765,0.988999,0.651127,0,0.515574,0.988999,0.05
RF 02458,0.970786,-0.225262,0,0.82423,0.970786,2.2
RF 02465,0.98826,0.61059,0,0.593408,0.98826,0.33
RF 03281,0.992426,0.812919,0,0.451638,0.992426,-0.06
RF 03485,0.999991,1.18008,0,0.238024,0.999991,-0.85
RF 03487,0.940197,-1.69911,0,0.144695,0.940197,5.87
RF 03928,0.952664,-1.09636,0,0.280492,0.952664,4.52
RF 03973,0.970261,-0.251211,0,0.807686,0.970261,2.6
RF 04603,0.950379,-1.2071,0,0.245718,0.950379,4.86
RF 04939,0.947148,-1.36288,0,0.197137,0.947148,5.26
RF 04999,0.985301,0.472177,0,0.643342,0.985301,1.02
RF 05131,0.997302,1.05372,0,0.321256,0.997302,-0.33
RF 05391,0.0999265,-42.0889,0,0,0.0999265,99.77
RF 05472,1,1.18009,0,0.238224,1,-0.73
RH 00102,0.926736,-2.33801,0,0.0273026,0.926736,7.36
RH 00127,0.967377,-0.38731,0,0.698768,0.967377,2.72
RH 00151,0.986618,0.536927,0,0.59145,0.986618,0.46
RH 00463,0.805123,-8.19246,0,3.41994e-14,0.805123,20.7
RH 00511,0.967147,-0.397308,0,0.695112,0.967147,2.44
RH 00590,0.983555,0.39166,0,0.700934,0.983555,0.52
RH 00646,0.993444,0.866633,0,0.392052,0.993444,-0.67
RH 00679,0.145136,-39.9024,0,0,0.145136,94.59
RH 00801,0.968811,-0.331089,0,0.171982,0.968811,1.96
RH 01057,0.969174,-0.300691,0,0.764172,0.969174,1.82
RH 01143,0.950287,-1.20735,0,0.236892,0.950287,3.86
RH 01393,0.974759,-0.033272,0,0.959964,0.974759,1.02
RH 01446,0.983381,0.376141,0,0.554504,0.983381,0
RH 01505,0.840945,-6.46467,0,1.01526e-10,0.840945,16.01
RH 01625,0.990471,0.722672,0,0.470148,0.990471,-0.9
RH 01646,0.989652,0.683439,0,0.494884,0.989652,-0.84
RH 01669,0.982383,0.333099,0,0.739474,0.982383,-0.05
RH 01676,0.994191,0.898433,0,0.392868,0.994191,-1.41
RH 01739,0.978271,0.137035,0,0.891828,0.978271,0.35
RH 01796,0.949192,-1.26443,0,0.22866,0.949192,3.62
RH 01805,0.996563,1.01615,0,0.312612,0.996563,-1.74
RH 01818,0.975478,-0.00497599,0,0.436202,0.975478,0.68
RH 02105,0.925579,-2.39916,0,0.0208722,0.925579,6.34
RH 02128,0.980455,0.24189,0,0.80998,0.980455,0.18
RJC 00145,0.901287,-3.56371,0,0.000377732,0.901287,9.17
RJC 00155,0.980422,0.240507,0,0.811564,0.980422,0.29
RJC 00245,0.9863,0.52338,0,0.60618,0.9863,-0.33
RJC 00252,0.963924,-0.554222,0,0.580274,0.963924,2.21
RJC 00331,0.992827,0.834697,0,0.406598,0.992827,-1.07
RJC 00417,0.974368,-0.0561469,0,0.598924,0.974368,0.96
RJC 00588,0.970427,-0.24059,0,0.81018,0.970427,1.31
RJC 00807,0.974078,-0.0665285,0,0.913076,0.974078,0.8
RJC 00994,0.432746,-26.0682,0,0,0.432746,61.91
RJC 01442,0.880825,-4.54575,0,9.08766e-06,0.880825,11.15
RJC 01539,0.978998,0.171315,0,0.864114,0.978998,-0.05
RJC 01734,0.951801,-1.15049,0,0.311766,0.951801,2.98
RJC 01781,0.963031,-0.608374,0,0.244978,0.963031,1.63
RJC 01829,0.986969,0.551979,0,0.59156,0.986969,-1.19
RJC 02711,1.00148,1.25296,0,0.2159,1.00148,-2.93
RJC 02988,0.985109,0.467741,0,0.661216,0.985109,-1.18
RJC 03048,0.990941,0.747352,0,0.472636,0.990941,-1.92
RJC 03423,0.974039,-0.0665429,0,0.91677,0.974039,-0.05
RJC 03612,0.983972,0.412232,0,0.690326,0.983972,-1.24
RJC 03734,0.955394,-0.969508,0,0.436548,0.955394,1.97
RJC 04020,0.982303,0.32366,0,0.499084,0.982303,-1.14
RJC 04043,0.980963,0.260795,0,0.609168,0.980963,-1.03
RJC 04107,0.980633,0.249405,0,0.803058,0.980633,-1.02
RJF 00096,0.971985,-0.173467,0,0.401638,0.971985,-0.07
RJF 00101,0.987567,0.58202,0,0.562044,0.987567,-1.87
RJF 00177,0.99428,0.907133,0,0.37378,0.99428,-2.66
RJF 00373,0.959409,-0.779267,0,0.446712,0.959409,1.28
RJF 00692,0.971147,-0.205253,0,0.83891,0.971147,-0.06
RJF 00962,0.966044,-0.45144,0,0.651842,0.966044,2.76
RJF 01592,0.991487,0.772735,0,0.447124,0.991487,-0.07
RJF 01611,0.980567,0.248582,0,0.796416,0.980567,1.21
RJF 01673,0.945112,-1.45772,0,0.14496,0.945112,5.26
RJF 01707,0.993102,0.847618,0,0.4013,0.993102,-0.14
RJF 01809,0.959973,-0.743318,0,0.457456,0.959973,3.64
RJF 01910,0.972422,-0.143845,0,0.877984,0.972422,2.25
S 00827,0.983663,0.388029,0,0.443516,0.983663,0.98
S 00988,0.871255,-5.01058,0,1.45037e-06,0.871255,13.71
S 02187,0.973062,-0.111116,0,0.702702,0.973062,2.21
S 02337,0.966796,-0.411126,0,0.631542,0.966796,2.91
S 02347,0.96117,-0.684813,0,0.49771,0.96117,3.53
S 02357,0.985084,0.463756,0,0.643082,0.985084,0.8
S 02362,0.947819,-1.32449,0,0.215812,0.947819,4.94
S 02850,0.958102,-0.832562,0,0.40764,0.958102,3.7
S 02991,0.948617,-1.29003,0,0.198434,0.948617,4.74
S 03341,0.927549,-2.30358,0,0.0233688,0.927549,7.11
S 03463,0.995468,0.962345,0,0.335996,0.995468,-0.59
S 03549,0.994232,0.905212,0,0.379214,0.994232,-0.46
S 03773,0.999602,1.16324,0,0.257666,0.999602,-1.1
S 03882,0.994628,0.922471,0,0.356608,0.994628,-0.59
S 04283,0.97362,-0.0862013,0,0.87254,0.97362,1.73
S 04361,0.984955,0.457648,0,0.647606,0.984955,0.39
S 04527,0.964962,-0.507176,0,0.639238,0.964962,2.63
S 04718,0.961947,-0.649421,0,0.517784,0.961947,2.99
S 04720,0.964557,-0.52432,0,0.603014,0.964557,2.76
S 04777,0.970531,-0.234968,0,0.815744,0.970531,2.19
S 04914,0.943009,-1.55725,0,0.126481,0.943009,5.44
S 07044,0.993389,0.863413,0,0.389888,0.993389,-0.13
S 07358,0.975373,-0.00312263,0,0.979984,0.975373,2.01
S 08525,0.974407,-0.0484765,0,0.882604,0.974407,2.19
S 08581,0.985549,0.486347,0,0.627458,0.985549,0.97
S 09920,0.967124,-0.398029,0,0.696966,0.967124,3.06
S 10770,0.944917,-1.46442,0,0.164438,0.944917,5.56
S 10991,0.0832001,-42.8899,0,0,0.0832001,102.81
S 11074,0.961903,-0.651525,0,0.516304,0.961903,3.57
S 11082,0.107563,-41.7276,0,0,0.107563,100.03
S 11468,0.087709,-42.673,0,0,0.087709,102.29
S 11644,0.945014,-1.46879,0,0.243866,0.945014,5.33
S 11645,0.979336,0.186408,0,0.852638,0.979336,1.42
S 11729,0.993336,0.860728,0,0.390768,0.993336,-0.19
S 12164,0.956039,-0.928388,0,0.409628,0.956039,4
S 12785,0.871058,-5.03957,1,0.00731668,0.871058,13.51
S 13087,0.864985,-5.31025,0,1.34772e-07,0.864985,14.23
S 13216,0.991013,0.748704,0,0.45434,0.991013,-0.08
S 13644,0.995204,0.949667,0,0.342412,0.995204,-0.61
S 13711,0.959908,-0.745821,0,0.457864,0.959908,3.34
S 14382,0.961406,-0.691624,0,0.103512,0.961406,3.05
S 14676,0.956895,-0.892063,0,0.37346,0.956895,3.56
S 14817,0.0821817,-42.9385,0,0,0.0821817,102.87
S 14963,0.971615,-0.183937,0,0.854064,0.971615,1.82
S 15169,0.934683,-1.95562,0,0.0698504,0.934683,6.02
S 15318,0.971885,-0.168098,0,0.739356,0.971885,1.78
S 15517,1.01467,1.88903,0,0.083227,1.01467,-3.08
SEW 00547,0.824615,-7.30308,1,0.144287,0.824615,18.29
SEW 00578,0.990936,0.739655,0,0.53195,0.990936,-0.47
SEW 00747,0.985695,0.490052,0,0.641162,0.985695,0.07
SEW 00834,0.976649,0.0607435,0,0.748376,0.976649,1.03
SEW 01049,0.827743,-7.09447,0,3.05454e-11,0.827743,17.92
SEW 01145,0.962924,-0.597218,0,0.602062,0.962924,2.43
SEW 01165,0.957238,-0.871677,0,0.418054,0.957238,3
SEW 01297,0.100994,-42.0313,0,0,0.100994,100.68
SEW 01395,0.982557,0.339654,0,0.74319,0.982557,-0.05
SEW 01771,0.951665,-1.15672,0,0.326864,0.951665,3.35
SEW 01818,0.941989,-1.6109,0,0.128138,0.941989,4.41
SEW 01917,1.00111,1.23404,0,0.21777,1.00111,-2.47
SEW 02447,0.978024,0.123766,0,0.901578,0.978024,0.01
SEW 02506,0.962818,-0.602068,0,0.603908,0.962818,1.61
SEW 02609,0.934985,-1.9476,0,0.0657078,0.934985,4.58
SEW 02632,0.960486,-0.715818,0,0.501632,0.960486,1.48
SEW 02680,0.980052,0.219916,0,0.829142,0.980052,-0.99
SEW 02817,0.958977,-0.800538,0,0.426308,0.958977,1.23
SEW 02955,0.984863,0.452422,0,0.651328,0.984863,-1.91
SEW 02957,0.959747,-0.75154,0,0.476556,0.959747,0.84
SEW 02973,0.976158,0.030905,0,0.683896,0.976158,-1.29
SEW 03124,0.984961,0.460238,0,0.66137,0.984961,-2.47
SEW 03231,0.97437,-0.05234,0,0.924532,0.97437,-1.45
SEW 03236,0.976193,0.0364823,0,0.9609,0.976193,-1.85
SEW 03247,0.969579,-0.277133,0,0.599412,0.969579,-1.24
SEW 03591,0.967438,-0.384173,0,0.701486,0.967438,-1.22
SEW 03887,0.977525,0.10055,0,0.920026,0.977525,-0.07
SEW 04022,0.983282,0.383361,0,0.477592,0.983282,-0.45
SEW 04397,0.949241,-1.25325,0,0.319248,0.949241,3.68
SEW 04401,0.979157,0.18545,0,0.428134,0.979157,0.48
SEW 04443,0.947998,-1.31728,0,0.197872,0.947998,4.21
SEW 04461,0.911584,-3.0616,0,0.0154754,0.911584,8.58
SEW 04667,0.974114,-0.0623519,0,0.85993,0.974114,1.62
SEW 04981,0.144267,-39.9572,0,0,0.144267,95.85
SEW 05143,0.953442,-1.05792,0,0.290736,0.953442,4.31
SEW 05288,0.935259,-1.93219,0,0.0543004,0.935259,6.52
SEW 05290,0.96337,-0.572689,0,0.45236,0.96337,3.54
SEW 05298,0.929881,-2.18535,0,0.0524322,0.929881,7.45
SEW 05335,0.900048,-3.62469,0,0.000309684,0.900048,10.92
SEW 05400,0.889946,-4.10869,0,4.22462e-05,0.889946,12.04
SEW 05540,0.959222,-0.782309,0,0.456198,0.959222,4.14
SEW 05596,0.892818,-3.98158,0,0.00261432,0.892818,11.45
SEW 05604,0.985632,0.49428,0,0.641788,0.985632,0.85
SEW 05885,0.939649,-1.71152,0,0.252256,0.939649,5.84
SEW 05894,0.984819,0.452912,0,0.661324,0.984819,0.44
SEW 05914,0.969076,-0.303737,0,0.769162,0.969076,1.94
SEW 05917,0.924282,-2.45624,0,0.0193453,0.924282,6.76
SEW 05918,0.94223,-1.59196,0,0.158387,0.94223,4.45
SEW 05919,0.955484,-0.956309,0,0.367708,0.955484,2.67
SEW 05920,0.974101,-0.0658143,0,0.873702,0.974101,0.3
SEW 05965,0.981737,0.298876,0,0.68305,0.981737,-0.73
SEW 06158,0.998815,1.12796,0,0.323944,0.998815,-2.72
SEW 06266,0.97814,0.133859,0,0.627704,0.97814,-0.38
SEW 06339,0.964362,-0.5295,0,0.619452,0.964362,1.17
SEW 06408,0.940127,-1.69252,0,0.143088,0.940127,3.95
SEW 06561,0.975657,0.0182801,0,0.353938,0.975657,-0.15
SEW 06562,0.965471,-0.479971,0,0.632304,0.965471,0.93
SEW 06581,0.996163,0.994747,0,0.324614,0.996163,-2.64
SJC 00125,0.894845,-3.86671,0,0.00124602,0.894845,9.11
SJC 00128,0.93866,-1.76237,0,0.140915,0.93866,4.05
SJC 00146,0.101653,-42.0048,0,0,0.101653,100.49
SJC 00180,0.919293,-2.69029,0,0.045414,0.919293,6.3
SJC 00207,0.961887,-0.646374,0,0.588876,0.961887,1.32
SJC 00209,0.951486,-1.14194,0,0.499888,0.951486,2.47
SJC 00210,0.964855,-0.505634,0,0.637842,0.964855,0.75
SJC 00213,0.973315,-0.106213,0,0.646164,0.973315,-0.42
SJC 00393,0.95677,-0.895468,0,0.383622,0.95677,1.41
SP 00221,0.9613,-0.669914,0,0.349924,0.9613,0.82
SP 00413,0.967962,-0.352722,0,0.453642,0.967962,-0.1
SP 00988,0.965311,-0.479739,0,0.450976,0.965311,0.09
SP 00994,1.00223,1.30865,0,0.124458,1.00223,-4.19
SP 01006,0.983291,0.379671,0,0.715396,0.983291,-2.22
SP 01057,0.97568,0.0173202,0,0.490444,0.97568,-1.35
SP 01086,0.979133,0.163994,0,0.123818,0.979133,-1.94
SP 01104,0.978095,0.132634,0,0.551776,0.978095,-1.64
SP 01325,0.940181,-1.68768,0,0.202944,0.940181,2.87
SP 01345,0.860335,-5.52252,0,7.08048e-06,0.860335,12.29
SP 01461,0.941177,-1.64309,0,0.13519,0.941177,2.96
SPB 00192,0.970237,-0.243891,0,0.474286,0.970237,-0.27
SPB 00258,0.956623,-0.899377,0,0.450394,0.956623,1.41
SPB 00265,0.976989,0.0769744,0,0.760604,0.976989,-0.89
SPB 00414,1.00029,1.1887,0,0.324828,1.00029,-3.61
SPB 00429,0.935502,-1.918,0,0.060153,0.935502,3.97
SPB 00432,0.973222,-0.101999,0,0.583312,0.973222,-0.38
SPB 00506,0.932831,-2.04052,0,0.125819,0.932831,4.27
SPB 00525,0.924526,-2.43666,0,0.116454,0.924526,5.19
SPB 00526,0.930511,-2.14681,0,0.25792,0.930511,4.44
SPB 00828,0.956298,-0.929177,0,0.475094,0.956298,1.18
SPB 00849,0.987836,0.598898,0,0.576114,0.987836,-2.44
SPB 00970,1.00189,1.26391,0,0.364806,1.00189,-4.22
SPB 01018,0.946266,-1.39583,0,0.27934,0.946266,2.3
SPB 01044,0.962142,-0.639123,0,0.52281,0.962142,0.33
SPB 01291,0.973258,-0.0955962,0,0.27448,0.973258,-0.97
SPB 01674,0.860181,-5.52186,0,0.000339638,0.860181,12.18
SPB 01895,0.968927,-0.306647,0,0.4687,0.968927,-0.62
SPB 02109,0.981686,0.309124,0,0.31515,0.981686,-2.12
SPB 02129,0.979184,0.182658,0,0.747986,0.979184,-1.93
SPB 02138,0.949371,-1.24452,0,0.415996,0.949371,1.54
SPB 02669,0.967771,-0.36738,0,0.716574,0.967771,-0.71
SPB 02720,0.914446,-2.92626,0,0.011527,0.914446,5.51
SPB 02722,0.957877,-0.842898,0,0.405574,0.957877,0.37
SPB 03034,0.976175,0.0390314,0,0.657136,0.976175,-1.78
SPB 03081,0.9331,-2.02879,0,0.10311,0.9331,3.25
SPB 03084,0.979936,0.220649,0,0.59488,0.979936,-2.26
SPB 03086,0.938343,-1.77481,0,0.21544,0.938343,2.61
SPB 03384,0.98748,0.57309,0,0.585792,0.98748,-3.27
SPB 03738,0.935858,-1.90185,0,0.0582496,0.935858,8.85
SPB 03788,0.958062,-0.832668,0,0.428594,0.958062,5.7
SPB 03907,0.96755,-0.376243,0,0.724498,0.96755,4.06
SPB 03918,0.991006,0.748279,0,0.454416,0.991006,0.94
SPB 03922,1.00878,1.60474,0,0.121772,1.00878,-1.45
SPB 03924,0.99409,0.897818,0,0.376706,0.99409,-0.2
SPB 04439,0.982956,0.360154,0,0.720488,0.982956,1.47
SPB 05266,0.949016,-1.27153,0,0.209052,0.949016,5.9
SPB 05487,0.93705,-1.8434,0,0.0720102,0.93705,7.88
SPB 05564,0.0976416,-42.1996,0,0,0.0976416,100.97
SPB 05679,0.917903,-2.75844,0,0.0277558,0.917903,10.6
SPB 05768,0.976298,0.0444913,0,0.695928,0.976298,3.98
SPB 05804,0.983865,0.40718,0,0.694844,0.983865,2.69
SPB 06061,0.959637,-0.76015,0,0.447822,0.959637,4.77
SPB 06907,0.985739,0.493411,0,0.626854,0.985739,1.42
SPB 06942,0.482175,-23.6602,0,0,0.482175,58.09
SPB 06982,0.762698,-10.2405,0,8.78626e-18,0.762698,26.14
SPB 06987,1.00181,1.26791,0,0.205508,1.00181,-0.66
SPB 06992,0.443858,-25.5367,0,0,0.443858,62
SPB 06999,0.94768,-1.33138,0,0.209944,0.94768,5.13
SPB 07111,0.963446,-0.568343,0,0.409626,0.963446,3.18
SPB 07119,0.992879,0.835883,0,0.418938,0.992879,-0.27
SPB 07213,0.0994706,-42.1113,0,0,0.0994706,100.55
SPB 07246,1.01226,1.76199,0,0.200914,1.01226,-2.04
SPB 07320,0.980471,0.240381,0,0.812186,0.980471,1.92
SPB 07373,0.963392,-0.571447,0,0.440948,0.963392,4.47
SPB 07384,0.953646,-1.04547,0,0.311476,0.953646,6.31
SPB 07427,0.943253,-1.54352,0,0.156502,0.943253,8.05
SPB 07504,1.00218,1.2843,0,0.200392,1.00218,1.74
SPB 07592,0.888042,-4.20229,0,3.28354e-05,0.888042,14.13
SPB 07708,0.922076,-2.56835,0,0.016061,0.922076,10.19
SPB 07912,0.985142,0.459849,0,0.504968,0.985142,3.09
SPB 08046,0.997289,1.05087,0,0.295544,0.997289,1.61
TG 00130,0.988223,0.616933,0,0.555918,0.988223,2.22
TL 00165,0.894003,-3.91254,0,0.000127345,0.894003,12.24
XAX 00021,0.105776,-41.808,0,0,0.105776,99.93
XAX 00022,0.107643,-41.7182,0,0,0.107643,99.68
XAX 00043,0.989841,0.692017,0,0.488934,0.989841,0.35
